gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-09-27 05:53:35.900000,265.600006104,amb[ii],2.0507712304,2.07770523046,co[ii],508.50149597,517.94106404,cod[ii],cog[jj],gasp[ii],1.2806471327,hdop[jj],heading[jj],43.3608442342,-80.0272822626,988.8,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,353.0,353.0,15.6,15.6
2018-09-27 05:53:37.100000,265.600006104,amb[ii],2.0542301589,2.08118451372,co[ii],508.50149597,517.94106404,cod[ii],cog[jj],gasp[ii],1.2806471327,hdop[jj],heading[jj],43.3609705863,-80.027323743,988.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,352.0,352.0,15.3,15.3
2018-09-27 05:53:40.300000,265.542502595,amb[ii],2.0542301589,2.08158397187,co[ii],500.06816162,509.452212712,cod[ii],cog[jj],gasp[ii],1.2989253259,hdop[jj],heading[jj],43.3611570433,-80.0274048806,988.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,345.0,345.0,14.6,14.6
2018-09-27 05:53:41.600000,265.510000613,amb[ii],2.0562021747,2.08356797587,co[ii],500.06816162,509.452212712,cod[ii],cog[jj],gasp[ii],1.2989253259,hdop[jj],heading[jj],43.3612088696,-80.027433157,988.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,345.0,345.0,14.4,14.4
2018-09-27 05:53:44.600000,265.434996035,amb[ii],2.0562021747,2.08384756561,co[ii],497.57816247,506.992422087,cod[ii],cog[jj],gasp[ii],1.3116930893,hdop[jj],heading[jj],43.3613284689,-80.0274984101,988.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,349.0,349.0,13.1,13.1
2018-09-27 05:53:46.000000,265.399993896,amb[ii],2.0584202128,2.0860793891,co[ii],497.57816247,506.992422087,cod[ii],cog[jj],gasp[ii],1.3116930893,hdop[jj],heading[jj],43.3613842819,-80.0275288615,989.0,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,354.0,354.0,11.9,11.9
2018-09-27 05:53:49.000000,265.457135882,amb[ii],2.0584202128,2.08562440122,co[ii],493.20933929,502.399813509,cod[ii],cog[jj],gasp[ii],1.2909324143,hdop[jj],heading[jj],43.3613471141,-80.0278137505,989.1,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,354.0,354.0,7.4,7.4
2018-09-27 05:53:50.199999,265.525706212,amb[ii],2.062827393,2.09005799847,co[ii],493.20933929,502.399813509,cod[ii],cog[jj],gasp[ii],1.2909324143,hdop[jj],heading[jj],43.3613199137,-80.0279622968,989.1,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,356.0,356.0,5.3,5.3
2018-09-27 05:53:53.299999,265.702846361,amb[ii],2.062827393,2.09016427894,co[ii],492.5595256,501.767324902,cod[ii],cog[jj],gasp[ii],1.2957741143,hdop[jj],heading[jj],43.3612496458,-80.0283460419,989.3,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,330.0,330.0,2.6,2.6
2018-09-27 05:53:54.500000,265.7714168,amb[ii],2.0660668538,2.09342332427,co[ii],492.5595256,501.767324902,cod[ii],cog[jj],gasp[ii],1.2957741143,hdop[jj],heading[jj],43.3612224453,-80.0284945885,989.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,312.0,312.0,3.6,3.6
2018-09-27 05:53:57.799999,265.939996288,amb[ii],2.0660668538,2.09344842783,co[ii],493.10835384,502.334814725,cod[ii],cog[jj],gasp[ii],1.2969157069,hdop[jj],heading[jj],43.3611411732,-80.0290110249,989.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,257.0,257.0,7.5,7.5
2018-09-27 05:53:59.000000,266.0,amb[ii],2.0798277557,2.10729269005,co[ii],493.10835384,502.334814725,cod[ii],cog[jj],gasp[ii],1.2969157069,hdop[jj],heading[jj],43.3611111995,-80.0292058289,989.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,254.0,254.0,9.5,9.5
2018-09-27 05:54:02.100000,266.247996208,amb[ii],2.0798277557,2.10740674207,co[ii],498.26867599,507.635493593,cod[ii],cog[jj],gasp[ii],1.3020668581,hdop[jj],heading[jj],43.361023218,-80.0297563758,989.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,256.0,256.0,11.2,11.2
2018-09-27 05:54:03.299999,266.343994671,amb[ii],2.0745051937,2.10205164536,co[ii],498.26867599,507.635493593,cod[ii],cog[jj],gasp[ii],1.3020668581,hdop[jj],heading[jj],43.3609891607,-80.0299694905,989.3,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,256.0,256.0,11.6,11.6
2018-09-27 05:54:06.700000,266.669989781,amb[ii],2.0745051937,2.10233111326,co[ii],495.84112839,505.238302314,cod[ii],cog[jj],gasp[ii],1.3147138478,hdop[jj],heading[jj],43.3608843705,-80.0306124003,989.2,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,254.0,254.0,13.5,13.5
2018-09-27 05:54:07.899999,266.789987836,amb[ii],2.0736978779,2.1015187539,co[ii],495.84112839,505.238302314,cod[ii],cog[jj],gasp[ii],1.3147138478,hdop[jj],heading[jj],43.3608466268,-80.0308428856,989.1,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,258.0,258.0,13.8,13.8
2018-09-27 05:54:11.200000,266.959997561,amb[ii],2.0736978779,2.10063549165,co[ii],495.40277213,504.534841316,cod[ii],cog[jj],gasp[ii],1.2746906188,hdop[jj],heading[jj],43.3607549686,-80.031470485,988.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,252.0,252.0,15.1,15.1
2018-09-27 05:54:12.399999,267.0,amb[ii],2.0818564602,2.10884156818,co[ii],495.40277213,504.534841316,cod[ii],cog[jj],gasp[ii],1.2746906188,hdop[jj],heading[jj],43.360720871,-80.0316985117,988.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,253.0,253.0,15.4,15.4
2018-09-27 05:54:15.799999,267.0,amb[ii],2.0818564602,2.10940560305,co[ii],492.33766768,501.568737076,cod[ii],cog[jj],gasp[ii],1.300160969,hdop[jj],heading[jj],43.3606175557,-80.0323474666,988.7,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,252.0,252.0,15.9,15.9
2018-09-27 05:54:17.100000,267.0,amb[ii],2.0820483039,2.10959861553,co[ii],492.33766768,501.568737076,cod[ii],cog[jj],gasp[ii],1.300160969,hdop[jj],heading[jj],43.3605760946,-80.0326000198,988.7,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,251.0,251.0,15.8,15.8
2018-09-27 05:54:20.100000,267.055003352,amb[ii],2.0820483039,2.10962909282,co[ii],492.32195835,501.56143809,cod[ii],cog[jj],gasp[ii],1.3015358808,hdop[jj],heading[jj],43.3604823514,-80.0331752279,988.6,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,251.0,251.0,15.5,15.5
2018-09-27 05:54:21.199999,267.110006669,amb[ii],2.0801179274,2.10768692761,co[ii],492.32195835,501.56143809,cod[ii],cog[jj],gasp[ii],1.3015358808,hdop[jj],heading[jj],43.3604492052,-80.0333813199,988.6,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,253.0,253.0,15.6,15.6
2018-09-27 05:54:24.599999,267.626672084,amb[ii],2.0801179274,2.10747668902,co[ii],488.2739418,497.369222995,cod[ii],cog[jj],gasp[ii],1.2920400749,hdop[jj],heading[jj],43.3603437804,-80.0340160185,988.6,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,247.0,247.0,15.8,15.8
2018-09-27 05:54:25.700000,267.920001233,amb[ii],2.0648277269,2.09209465742,co[ii],488.2739418,497.369222995,cod[ii],cog[jj],gasp[ii],1.2920400749,hdop[jj],heading[jj],43.3603085903,-80.0342205204,988.7,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,248.0,248.0,16.0,16.0
2018-09-27 05:54:28.800000,269.120011374,amb[ii],2.0648277269,2.09213714861,co[ii],507.19269726,516.692563191,cod[ii],cog[jj],gasp[ii],1.2939739678,hdop[jj],heading[jj],43.360211296,-80.0347934794,988.6,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,248.0,248.0,16.0,16.0
2018-09-27 05:54:29.900000,269.425012231,amb[ii],2.0663040015,2.09362231991,co[ii],507.19269726,516.692563191,cod[ii],cog[jj],gasp[ii],1.2939739678,hdop[jj],heading[jj],43.3601762715,-80.0349977974,988.6,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,248.0,248.0,15.9,15.9
2018-09-27 05:54:33.000000,270.200012207,amb[ii],2.0663040015,2.09356504967,co[ii],497.21519476,506.491401067,cod[ii],cog[jj],gasp[ii],1.2913692425,hdop[jj],heading[jj],43.3600772079,-80.0355743151,988.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,252.0,252.0,15.7,15.7
2018-09-27 05:54:34.199999,270.440008364,amb[ii],2.0746721613,2.1019834079,co[ii],497.21519476,506.491401067,cod[ii],cog[jj],gasp[ii],1.2913692425,hdop[jj],heading[jj],43.360040118,-80.0358091507,988.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,251.0,251.0,15.7,15.7
2018-09-27 05:54:37.300000,271.059999075,amb[ii],2.0746721613,2.10190347853,co[ii],491.2972566,500.427957378,cod[ii],cog[jj],gasp[ii],1.2877478582,hdop[jj],heading[jj],43.3599430136,-80.0364189092,988.3,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,251.0,251.0,15.4,15.4
2018-09-27 05:54:38.500000,271.299995422,amb[ii],2.0762274553,2.10346804242,co[ii],491.2972566,500.427957378,cod[ii],cog[jj],gasp[ii],1.2877478582,hdop[jj],heading[jj],43.3599007688,-80.0366661418,988.3,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,250.0,250.0,15.4,15.4
2018-09-27 05:54:41.699999,271.535002091,amb[ii],2.0762274553,2.10334537606,co[ii],514.47591243,524.048628338,cod[ii],cog[jj],gasp[ii],1.2821926314,hdop[jj],heading[jj],43.3597794031,-80.0373184695,988.2,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,251.0,251.0,15.5,15.5
2018-09-27 05:54:42.800000,271.590005491,amb[ii],2.0618213794,2.08885428798,co[ii],514.47591243,524.048628338,cod[ii],cog[jj],gasp[ii],1.2821926314,hdop[jj],heading[jj],43.359737129,-80.0375422644,988.2,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,252.0,252.0,15.6,15.6
2018-09-27 05:54:45.699999,271.734993699,amb[ii],2.0618213794,2.08849015441,co[ii],511.87050412,521.279851384,cod[ii],cog[jj],gasp[ii],1.2655744468,hdop[jj],heading[jj],43.3596320157,-80.0381401894,988.1,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,253.0,253.0,16.3,16.3
2018-09-27 05:54:46.800000,271.789988706,amb[ii],2.072354333,2.09908340418,co[ii],511.87050412,521.279851384,cod[ii],cog[jj],gasp[ii],1.2655744468,hdop[jj],heading[jj],43.3595923232,-80.0383672113,988.1,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,253.0,253.0,16.6,16.6
2018-09-27 05:54:49.899999,271.799987793,amb[ii],2.072354333,2.0988375467,co[ii],495.01410686,504.00868503,cod[ii],cog[jj],gasp[ii],1.2544007258,hdop[jj],heading[jj],43.359485871,-80.0390031105,988.1,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,249.0,249.0,17.0,17.0
2018-09-27 05:54:51.100000,271.799987793,amb[ii],2.0904507177,2.11703537773,co[ii],495.01410686,504.00868503,cod[ii],cog[jj],gasp[ii],1.2544007258,hdop[jj],heading[jj],43.3594449421,-80.0392480928,988.0,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,248.0,248.0,17.0,17.0
2018-09-27 05:54:54.200000,271.799987793,amb[ii],2.0904507177,2.11699902447,co[ii],492.43204937,501.363987605,cod[ii],cog[jj],gasp[ii],1.2527621432,hdop[jj],heading[jj],43.3593430202,-80.0398505945,988.0,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,249.0,249.0,17.2,17.2
2018-09-27 05:54:55.299999,271.823989178,amb[ii],2.0966470044,2.12322993912,co[ii],492.43204937,501.363987605,cod[ii],cog[jj],gasp[ii],1.2527621432,hdop[jj],heading[jj],43.359308118,-80.0400601218,988.0,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,244.0,244.0,17.3,17.3
2018-09-27 05:54:58.299999,272.064003826,amb[ii],2.0966470044,2.12361388271,co[ii],490.95608867,499.967379604,cod[ii],cog[jj],gasp[ii],1.2700078035,hdop[jj],heading[jj],43.3592221197,-80.0406005533,987.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,253.0,253.0,17.2,17.2
2018-09-27 05:54:59.399999,272.15200919,amb[ii],2.1043131996,2.13132432429,co[ii],490.95608867,499.967379604,cod[ii],cog[jj],gasp[ii],1.2700078035,hdop[jj],heading[jj],43.359190587,-80.0407987116,987.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,245.0,245.0,17.0,17.0
2018-09-27 05:55:02.700000,272.740006113,amb[ii],2.1043131996,2.13135330664,co[ii],492.30401209,501.351074835,cod[ii],cog[jj],gasp[ii],1.2713040602,hdop[jj],heading[jj],43.3590985168,-80.0413905948,987.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,250.0,250.0,16.3,16.3
2018-09-27 05:55:03.799999,272.960005903,amb[ii],2.123060197,2.15020876282,co[ii],492.30401209,501.351074835,cod[ii],cog[jj],gasp[ii],1.2713040602,hdop[jj],heading[jj],43.3590687175,-80.041587499,987.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,248.0,248.0,15.8,15.8
2018-09-27 05:55:06.899999,273.580005884,amb[ii],2.123060197,2.15033649602,co[ii],491.48574441,500.55196555,cod[ii],cog[jj],gasp[ii],1.276965255,hdop[jj],heading[jj],43.3589847375,-80.0421424111,987.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,253.0,253.0,15.1,15.1
2018-09-27 05:55:08.000000,273.933339437,amb[ii],2.1268255771,2.15412388687,co[ii],491.48574441,500.55196555,cod[ii],cog[jj],gasp[ii],1.276965255,hdop[jj],heading[jj],43.3589501213,-80.0423472002,987.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,251.0,251.0,15.1,15.1
2018-09-27 05:55:11.299999,274.989999852,amb[ii],2.1268255771,2.15442734386,co[ii],476.42704323,485.266707828,cod[ii],cog[jj],gasp[ii],1.2903822183,hdop[jj],heading[jj],43.3588458267,-80.0429648129,987.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,247.0,247.0,14.9,14.9
2018-09-27 05:55:12.500000,275.349994659,amb[ii],2.1094482509,2.13694595805,co[ii],476.42704323,485.266707828,cod[ii],cog[jj],gasp[ii],1.2903822183,hdop[jj],heading[jj],43.3588084602,-80.0431898923,987.9,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,248.0,248.0,15.0,15.0
2018-09-27 05:55:15.600000,275.959997549,amb[ii],2.1094482509,2.13690806432,co[ii],476.83031675,485.667937047,cod[ii],cog[jj],gasp[ii],1.2886936571,hdop[jj],heading[jj],43.3587117624,-80.0437802318,987.8,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,251.0,251.0,15.1,15.1
2018-09-27 05:55:16.799999,276.080004783,amb[ii],2.103433769,2.13085767431,co[ii],476.83031675,485.667937047,cod[ii],cog[jj],gasp[ii],1.2886936571,hdop[jj],heading[jj],43.3586742701,-80.0440119745,987.8,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,251.0,251.0,15.2,15.2
2018-09-27 05:55:19.700000,276.200012207,amb[ii],2.103433769,2.1307070251,co[ii],479.81097214,488.668521249,cod[ii],cog[jj],gasp[ii],1.2819595678,hdop[jj],heading[jj],43.3585768836,-80.0445855567,987.7,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,253.0,253.0,15.5,15.5
2018-09-27 05:55:20.900000,276.200012207,amb[ii],2.1426329338,2.17013741228,co[ii],479.81097214,488.668521249,cod[ii],cog[jj],gasp[ii],1.2819595678,hdop[jj],heading[jj],43.3585346052,-80.044826855,987.7,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,250.0,250.0,15.3,15.3
2018-09-27 05:55:24.000000,276.200012207,amb[ii],2.1426329338,2.1702185667,co[ii],486.7547966,495.777661054,cod[ii],cog[jj],gasp[ii],1.2855212194,hdop[jj],heading[jj],43.3584236261,-80.0454706606,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,251.0,251.0,16.0,16.0
2018-09-27 05:55:25.299999,276.215010784,amb[ii],2.1636714444,2.19138197309,co[ii],486.7547966,495.777661054,cod[ii],cog[jj],gasp[ii],1.2855212194,hdop[jj],heading[jj],43.358377907,-80.0457420433,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,253.0,253.0,16.1,16.1
2018-09-27 05:55:28.300000,276.364997098,amb[ii],2.1636714444,2.19110792266,co[ii],498.99310581,508.191777944,cod[ii],cog[jj],gasp[ii],1.2736074899,hdop[jj],heading[jj],43.3582744324,-80.0463696176,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,254.0,254.0,16.5,16.5
2018-09-27 05:55:29.500000,276.399993896,amb[ii],2.1663286989,2.19378061547,co[ii],498.99310581,508.191777944,cod[ii],cog[jj],gasp[ii],1.2736074899,hdop[jj],heading[jj],43.3582332626,-80.0466193794,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,248.0,248.0,16.7,16.7
2018-09-27 05:55:32.599999,276.399993896,amb[ii],2.1663286989,2.19403773087,co[ii],490.8795932,499.982813082,cod[ii],cog[jj],gasp[ii],1.2847715771,hdop[jj],heading[jj],43.358127703,-80.0472600123,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,249.0,249.0,17.2,17.2
2018-09-27 05:55:33.699999,276.364997146,amb[ii],2.1487768652,2.17638184009,co[ii],490.8795932,499.982813082,cod[ii],cog[jj],gasp[ii],1.2847715771,hdop[jj],heading[jj],43.358090393,-80.0474925116,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,251.0,251.0,17.0,17.0
2018-09-27 05:55:36.800000,276.210011294,amb[ii],2.1487768652,2.17648172268,co[ii],481.08563909,490.014011431,cod[ii],cog[jj],gasp[ii],1.2891416823,hdop[jj],heading[jj],43.357985483,-80.0481560756,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,246.0,246.0,17.2,17.2
2018-09-27 05:55:38.000000,276.200012207,amb[ii],2.099226016,2.12663480505,co[ii],481.08563909,490.014011431,cod[ii],cog[jj],gasp[ii],1.2891416823,hdop[jj],heading[jj],43.3579430915,-80.0484128343,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,248.0,248.0,17.2,17.2
2018-09-27 05:55:41.000000,276.200012207,amb[ii],2.099226016,2.12662337799,co[ii],490.30291283,499.41865062,cod[ii],cog[jj],gasp[ii],1.2886299857,hdop[jj],heading[jj],43.3578365995,-80.0490467576,987.3,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,252.0,252.0,17.5,17.5
2018-09-27 05:55:42.100000,276.195011907,amb[ii],2.0391609458,2.0661997434,co[ii],490.30291283,499.41865062,cod[ii],cog[jj],gasp[ii],1.2886299857,hdop[jj],heading[jj],43.3577980888,-80.0492774297,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,253.0,253.0,17.8,17.8
2018-09-27 05:55:45.300000,276.035002139,amb[ii],2.0391609458,2.06634090746,co[ii],498.05475705,507.372560869,cod[ii],cog[jj],gasp[ii],1.2951361151,hdop[jj],heading[jj],43.3576802057,-80.0499601189,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,249.0,249.0,17.8,17.8
2018-09-27 05:55:46.399999,275.979998834,amb[ii],2.0210893394,2.04816016978,co[ii],498.05475705,507.372560869,cod[ii],cog[jj],gasp[ii],1.2951361151,hdop[jj],heading[jj],43.3576404881,-80.0501919098,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,249.0,249.0,17.9,17.9
2018-09-27 05:55:49.500000,275.824989319,amb[ii],2.0210893394,2.04797667008,co[ii],506.78128028,516.224405515,cod[ii],cog[jj],gasp[ii],1.2866025712,hdop[jj],heading[jj],43.357532525,-80.0508309191,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,249.0,249.0,17.8,17.8
2018-09-27 05:55:50.600000,275.829989619,amb[ii],2.0110030576,2.03783039474,co[ii],506.78128028,516.224405515,cod[ii],cog[jj],gasp[ii],1.2866025712,hdop[jj],heading[jj],43.357495259,-80.0510514029,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,249.0,249.0,17.7,17.7
2018-09-27 05:55:53.700000,275.984999087,amb[ii],2.0110030576,2.03750668362,co[ii],504.59241072,513.891777792,cod[ii],cog[jj],gasp[ii],1.2714610699,hdop[jj],heading[jj],43.3573926876,-80.051658062,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,245.0,245.0,17.4,17.4
2018-09-27 05:55:54.799999,276.040002391,amb[ii],2.0156447043,2.04217519183,co[ii],504.59241072,513.891777792,cod[ii],cog[jj],gasp[ii],1.2714610699,hdop[jj],heading[jj],43.3573579677,-80.0518661195,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,246.0,246.0,17.4,17.4
2018-09-27 05:55:58.000000,276.200012207,amb[ii],2.0156447043,2.04235984786,co[ii],506.64958239,516.047352865,cod[ii],cog[jj],gasp[ii],1.2800803005,hdop[jj],heading[jj],43.357258793,-80.0524635147,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.3,251.0,251.0,17.2,17.2
2018-09-27 05:55:59.100000,276.200012207,amb[ii],2.0200716964,2.0468128648,co[ii],506.64958239,516.047352865,cod[ii],cog[jj],gasp[ii],1.2800803005,hdop[jj],heading[jj],43.3572269606,-80.0526643283,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,251.0,251.0,17.0,17.0
2018-09-27 05:56:02.200000,276.200012207,amb[ii],2.0200716964,2.04713901962,co[ii],502.55580535,511.967829956,cod[ii],cog[jj],gasp[ii],1.2952588295,hdop[jj],heading[jj],43.3571371129,-80.0532324747,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,250.0,250.0,16.3,16.3
2018-09-27 05:56:03.399999,276.200012207,amb[ii],2.0182894351,2.04534599322,co[ii],502.55580535,511.967829956,cod[ii],cog[jj],gasp[ii],1.2952588295,hdop[jj],heading[jj],43.3571015569,-80.053464846,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,249.0,249.0,16.4,16.4
2018-09-27 05:56:06.299999,276.215010784,amb[ii],2.0182894351,2.04498135894,co[ii],501.81791069,511.104635658,cod[ii],cog[jj],gasp[ii],1.2782735378,hdop[jj],heading[jj],43.3570150452,-80.0540289313,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,252.0,252.0,16.4,16.4
2018-09-27 05:56:07.399999,276.270005744,amb[ii],2.0050355795,2.03164984282,co[ii],501.81791069,511.104635658,cod[ii],cog[jj],gasp[ii],1.2782735378,hdop[jj],heading[jj],43.3569803085,-80.0542511817,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,251.0,251.0,16.3,16.3
2018-09-27 05:56:10.299999,276.414994762,amb[ii],2.0050355795,2.03103456928,co[ii],501.10703339,510.192435646,cod[ii],cog[jj],gasp[ii],1.2493791985,hdop[jj],heading[jj],43.3568892014,-80.0548356371,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,253.0,253.0,16.4,16.4
2018-09-27 05:56:11.500000,276.474998474,amb[ii],1.9873377397,2.01323846041,co[ii],501.10703339,510.192435646,cod[ii],cog[jj],gasp[ii],1.2493791985,hdop[jj],heading[jj],43.3568531927,-80.055072183,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,252.0,252.0,16.6,16.6
2018-09-27 05:56:14.500000,276.600006104,amb[ii],1.9873377397,2.0133645993,co[ii],500.9248273,510.045180954,cod[ii],cog[jj],gasp[ii],1.2553602494,hdop[jj],heading[jj],43.3567628462,-80.0556605193,987.6,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,250.0,250.0,16.5,16.5
2018-09-27 05:56:15.700000,276.600006104,amb[ii],1.9900503863,2.01609248032,co[ii],500.9248273,510.045180954,cod[ii],cog[jj],gasp[ii],1.2553602494,hdop[jj],heading[jj],43.3567260581,-80.0558897979,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,251.0,251.0,16.6,16.6
2018-09-27 05:56:18.799999,276.653334487,amb[ii],1.9900503863,2.01567097544,co[ii],495.82001055,504.709407274,cod[ii],cog[jj],gasp[ii],1.2353918922,hdop[jj],heading[jj],43.3566283901,-80.0564814636,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,244.0,244.0,17.1,17.1
2018-09-27 05:56:19.899999,276.7266611,amb[ii],1.9874818914,2.01308859971,co[ii],495.82001055,504.709407274,cod[ii],cog[jj],gasp[ii],1.2353918922,hdop[jj],heading[jj],43.3565910487,-80.0566907597,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,249.0,249.0,17.1,17.1
2018-09-27 05:56:23.299999,276.914994762,amb[ii],1.9874818914,2.01302128799,co[ii],486.390701,495.071617863,cod[ii],cog[jj],gasp[ii],1.2321964674,hdop[jj],heading[jj],43.3564791,-80.0573356026,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,246.0,246.0,17.3,17.3
2018-09-27 05:56:24.500000,276.974998474,amb[ii],1.9870765233,2.0126137429,co[ii],486.390701,495.071617863,cod[ii],cog[jj],gasp[ii],1.2321964674,hdop[jj],heading[jj],43.3564401744,-80.0575628446,987.5,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,251.0,251.0,17.6,17.6
2018-09-27 05:56:27.299999,277.115006969,amb[ii],1.9870765233,2.01257858351,co[ii],486.2359892,494.903359194,cod[ii],cog[jj],gasp[ii],1.2305267666,hdop[jj],heading[jj],43.356350553,-80.0580842554,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,250.0,250.0,16.7,16.7
2018-09-27 05:56:28.400000,277.170010381,amb[ii],1.9885952895,2.01410547922,co[ii],486.2359892,494.903359194,cod[ii],cog[jj],gasp[ii],1.2305267666,hdop[jj],heading[jj],43.3563154475,-80.0582883423,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.2,252.0,252.0,16.7,16.7
2018-09-27 05:56:31.500000,277.866668701,amb[ii],1.9885952895,2.01395682528,co[ii],475.66557387,484.079105444,cod[ii],cog[jj],gasp[ii],1.2234705967,hdop[jj],heading[jj],43.3562200936,-80.0588619942,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.1,247.0,247.0,16.4,16.4
2018-09-27 05:56:32.599999,278.19999965,amb[ii],1.9885852903,2.0139467733,co[ii],475.66557387,484.079105444,cod[ii],cog[jj],gasp[ii],1.2234705967,hdop[jj],heading[jj],43.3561858591,-80.0590655541,987.4,rd1[ii],rd2[ii],sog[jj],t[ii],7.1,249.0,249.0,16.4,16.4
2018-09-27 05:56:35.699999,279.139997683,amb[ii],1.9885852903,2.01416172966,co[ii],485.21709054,493.883831701,cod[ii],cog[jj],gasp[ii],1.233672924,hdop[jj],heading[jj],43.356087443,-80.0596370302,987.3,rd1[ii],rd2[ii],sog[jj],t[ii],7.1,252.0,252.0,15.6,15.6
2018-09-27 05:56:36.899999,279.379993982,amb[ii],1.9818004969,2.00734039304,co[ii],485.21709054,493.883831701,cod[ii],cog[jj],gasp[ii],1.233672924,hdop[jj],heading[jj],43.3560489701,-80.0598549177,987.3,rd1[ii],rd2[ii],sog[jj],t[ii],7.1,253.0,253.0,15.6,15.6
