gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-09-27 06:58:56.200000,43.2421936609,amb[ii],2.1777071637,2.20874296405,co[ii],445.43174649,454.404170262,cod[ii],cog[jj],gasp[ii],1.4248414719,hdop[jj],heading[jj],43.2580517,-79.7715206,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],105.0,ws_corr[jj],14.3
2018-09-27 06:58:57.399999,44.1164187003,amb[ii],2.1797268807,2.21077767792,co[ii],445.43174649,454.404170262,cod[ii],cog[jj],gasp[ii],1.4248414719,hdop[jj],heading[jj],43.2579432001,-79.7715185999,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],111.0,ws_corr[jj],13.1
2018-09-27 06:59:00.200000,45.4635376653,amb[ii],2.1797268807,2.21058213859,co[ii],446.00330637,454.940284726,cod[ii],cog[jj],gasp[ii],1.4164827869,hdop[jj],heading[jj],43.2577313,-79.7717338,1010.9,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],136.0,ws_corr[jj],11.7
2018-09-27 06:59:01.299999,47.0237046344,amb[ii],2.1890255916,2.21994906038,co[ii],446.00330637,454.940284726,cod[ii],cog[jj],gasp[ii],1.4164827869,hdop[jj],heading[jj],43.257701325,-79.7718261999,1010.9,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],145.0,ws_corr[jj],11.9
2018-09-27 06:59:03.899999,47.5618186887,amb[ii],2.1890255916,2.2201033055,co[ii],445.87912868,454.851238012,cod[ii],cog[jj],gasp[ii],1.4230486609,hdop[jj],heading[jj],43.2576325,-79.7720760999,1011.0,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],163.0,ws_corr[jj],11.9
2018-09-27 06:59:05.000000,45.2725219727,amb[ii],2.2034341225,2.23461854575,co[ii],445.87912868,454.851238012,cod[ii],cog[jj],gasp[ii],1.4230486609,hdop[jj],heading[jj],43.257605,-79.772207,1011.0,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],180.0,ws_corr[jj],11.9
2018-09-27 06:59:07.899999,42.1025335875,amb[ii],2.2034341225,2.23435737153,co[ii],445.82943335,454.736670578,cod[ii],cog[jj],gasp[ii],1.4120020953,hdop[jj],heading[jj],43.2575945667,-79.7725109332,1011.0,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],194.0,ws_corr[jj],11.8
2018-09-27 06:59:09.100000,41.4800496344,amb[ii],2.2015069689,2.23241617389,co[ii],445.82943335,454.736670578,cod[ii],cog[jj],gasp[ii],1.4120020953,hdop[jj],heading[jj],43.2576044333,-79.7726200667,1011.0,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],211.0,ws_corr[jj],10.8
2018-09-27 06:59:11.899999,41.7007364044,amb[ii],2.2015069689,2.23254644741,co[ii],445.02869081,453.949875082,cod[ii],cog[jj],gasp[ii],1.4175179581,hdop[jj],heading[jj],43.2576445667,-79.7726779333,1011.0,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],232.0,ws_corr[jj],10.3
2018-09-27 06:59:12.899999,40.5951414326,amb[ii],2.1896567837,2.2206092033,co[ii],445.02869081,453.949875082,cod[ii],cog[jj],gasp[ii],1.4175179581,hdop[jj],heading[jj],43.257661525,-79.77270925,1010.9,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],243.0,ws_corr[jj],10.3
2018-09-27 06:59:15.799999,37.0072674742,amb[ii],2.1896567837,2.22065366282,co[ii],440.90801563,449.747952433,cod[ii],cog[jj],gasp[ii],1.4194101211,hdop[jj],heading[jj],43.25771155,-79.7728035,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],264.0,ws_corr[jj],9.9
2018-09-27 06:59:16.899999,37.1702936893,amb[ii],2.1814076007,2.21234370864,co[ii],440.90801563,449.747952433,cod[ii],cog[jj],gasp[ii],1.4194101211,hdop[jj],heading[jj],43.2577866999,-79.7728394,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],266.0,ws_corr[jj],9.4
2018-09-27 06:59:19.600000,38.6780150493,amb[ii],2.1814076007,2.21230724672,co[ii],439.40415495,448.201600366,cod[ii],cog[jj],gasp[ii],1.417852479,hdop[jj],heading[jj],43.2580178,-79.7729132,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],269.0,ws_corr[jj],5.1
2018-09-27 06:59:20.800000,39.7779418508,amb[ii],2.1772243361,2.20809323421,co[ii],439.40415495,448.201600366,cod[ii],cog[jj],gasp[ii],1.417852479,hdop[jj],heading[jj],43.2581454,-79.7729236,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],262.0,ws_corr[jj],3.7
2018-09-27 06:59:23.500000,41.1000976563,amb[ii],2.1772243361,2.2082340527,co[ii],440.05198408,448.898238762,cod[ii],cog[jj],gasp[ii],1.423878859,hdop[jj],heading[jj],43.258433,-79.7729515,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],252.0,ws_corr[jj],2.8
2018-09-27 06:59:24.599999,41.263065437,amb[ii],2.1795719063,2.21059902989,co[ii],440.05198408,448.898238762,cod[ii],cog[jj],gasp[ii],1.423878859,hdop[jj],heading[jj],43.2585503332,-79.7729643333,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],286.0,ws_corr[jj],4.2
2018-09-27 06:59:27.299999,48.2085663379,amb[ii],2.1795719063,2.21059967024,co[ii],442.44863076,451.348776305,cod[ii],cog[jj],gasp[ii],1.4239062279,hdop[jj],heading[jj],43.2588390999,-79.7729927667,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],27.0,ws_corr[jj],7.0
2018-09-27 06:59:28.500000,50.0617599487,amb[ii],2.1784188888,2.2094381029,co[ii],442.44863076,451.348776305,cod[ii],cog[jj],gasp[ii],1.4239062279,hdop[jj],heading[jj],43.258961875,-79.773008625,1010.6,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],26.0,ws_corr[jj],7.9
2018-09-27 06:59:31.400000,48.6545501246,amb[ii],2.1784188888,2.20917003333,co[ii],441.42903136,450.240778471,cod[ii],cog[jj],gasp[ii],1.4124383157,hdop[jj],heading[jj],43.25923955,-79.77305865,1010.5,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],20.0,ws_corr[jj],10.7
2018-09-27 06:59:32.699999,48.4779478498,amb[ii],2.1651323065,2.19578656351,co[ii],441.42903136,450.240778471,cod[ii],cog[jj],gasp[ii],1.4124383157,hdop[jj],heading[jj],43.2593821666,-79.7730778667,1010.5,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],14.0,ws_corr[jj],11.1
2018-09-27 06:59:35.599999,49.1646601019,amb[ii],2.1651323065,2.1958960769,co[ii],441.86309128,450.711474561,cod[ii],cog[jj],gasp[ii],1.4171530705,hdop[jj],heading[jj],43.2597461999,-79.7731286,1010.4,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],6.0,ws_corr[jj],11.5
2018-09-27 06:59:36.699999,49.7336380405,amb[ii],2.1552358645,2.18592696816,co[ii],441.86309128,450.711474561,cod[ii],cog[jj],gasp[ii],1.4171530705,hdop[jj],heading[jj],43.2599005665,-79.7731682,1010.3,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],6.0,ws_corr[jj],11.7
2018-09-27 06:59:39.699999,49.4176518939,amb[ii],2.1552358645,2.18622730572,co[ii],445.54091732,454.546330299,cod[ii],cog[jj],gasp[ii],1.4301348476,hdop[jj],heading[jj],43.2603056999,-79.7732371,1010.2,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],9.0,ws_corr[jj],12.5
2018-09-27 06:59:40.899999,48.7199469267,amb[ii],2.1620277919,2.19307005077,co[ii],445.54091732,454.546330299,cod[ii],cog[jj],gasp[ii],1.4301348476,hdop[jj],heading[jj],43.2604628999,-79.7732527,1010.2,rd1[ii],rd2[ii],sog[jj],t[ii],11.6,wd_corr[jj],20.0,ws_corr[jj],12.7
2018-09-27 06:59:43.500000,42.5623321533,amb[ii],2.1620277919,2.19231704254,co[ii],444.25499319,453.044757778,cod[ii],cog[jj],gasp[ii],1.397667956,hdop[jj],heading[jj],43.26070725,-79.77325275,1010.2,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],350.0,ws_corr[jj],12.9
2018-09-27 06:59:44.699999,39.6345877817,amb[ii],2.1693099916,2.19965119184,co[ii],444.25499319,453.044757778,cod[ii],cog[jj],gasp[ii],1.397667956,hdop[jj],heading[jj],43.2608182499,-79.77325215,1010.2,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],354.0,ws_corr[jj],12.9
2018-09-27 06:59:47.399999,36.7993295744,amb[ii],2.1693099916,2.20023811222,co[ii],445.37898965,454.33900441,cod[ii],cog[jj],gasp[ii],1.4228949227,hdop[jj],heading[jj],43.2611443999,-79.7732344,1010.2,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],358.0,ws_corr[jj],13.3
2018-09-27 06:59:48.699999,37.0653126959,amb[ii],2.1898661768,2.22094650229,co[ii],445.37898965,454.33900441,cod[ii],cog[jj],gasp[ii],1.4228949227,hdop[jj],heading[jj],43.2613251665,-79.7732052667,1010.2,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],359.0,ws_corr[jj],13.3
2018-09-27 06:59:51.399999,39.5262455031,amb[ii],2.1898661768,2.22091750395,co[ii],445.85073472,454.814198304,cod[ii],cog[jj],gasp[ii],1.4216612085,hdop[jj],heading[jj],43.2617274665,-79.7730996001,1010.3,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],3.0,ws_corr[jj],13.7
2018-09-27 06:59:52.600000,39.1040039398,amb[ii],2.2087974974,2.23998874768,co[ii],445.85073472,454.814198304,cod[ii],cog[jj],gasp[ii],1.4216612085,hdop[jj],heading[jj],43.2618878667,-79.7730264,1010.4,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],3.0,ws_corr[jj],13.6
2018-09-27 06:59:55.200000,38.4821166941,amb[ii],2.2087974974,2.24021514327,co[ii],443.27867482,452.239343593,cod[ii],cog[jj],gasp[ii],1.431207843,hdop[jj],heading[jj],43.262183,-79.7729128,1010.5,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],6.0,ws_corr[jj],14.2
2018-09-27 06:59:56.299999,38.3636170512,amb[ii],2.2130075199,2.24445671395,co[ii],443.27867482,452.239343593,cod[ii],cog[jj],gasp[ii],1.431207843,hdop[jj],heading[jj],43.2622819999,-79.77288695,1010.5,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],10.0,ws_corr[jj],14.0
2018-09-27 06:59:59.100000,37.9104492422,amb[ii],2.2130075199,2.24404187656,co[ii],441.88201016,450.711312837,cod[ii],cog[jj],gasp[ii],1.4137436619,hdop[jj],heading[jj],43.2625736,-79.7728415,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],27.0,ws_corr[jj],14.4
2018-09-27 07:00:00.299999,37.6158693864,amb[ii],2.2239822671,2.25509680675,co[ii],441.88201016,450.711312837,cod[ii],cog[jj],gasp[ii],1.4137436619,hdop[jj],heading[jj],43.2627247999,-79.7728355,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],35.0,ws_corr[jj],14.5
2018-09-27 07:00:03.200000,42.0686320989,amb[ii],2.2239822671,2.25542795528,co[ii],439.6779926,448.537147589,cod[ii],cog[jj],gasp[ii],1.4276175087,hdop[jj],heading[jj],43.2631034,-79.7728166,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],43.0,ws_corr[jj],13.9
2018-09-27 07:00:04.399999,44.6689550008,amb[ii],2.2192434447,2.2506538048,co[ii],439.6779926,448.537147589,cod[ii],cog[jj],gasp[ii],1.4276175087,hdop[jj],heading[jj],43.2632619332,-79.7728266,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],43.0,ws_corr[jj],13.6
2018-09-27 07:00:07.299999,50.6859739683,amb[ii],2.2192434447,2.25115672581,co[ii],444.54802001,453.638044366,cod[ii],cog[jj],gasp[ii],1.448708277,hdop[jj],heading[jj],43.2636465999,-79.7729538999,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],20.0,ws_corr[jj],12.8
2018-09-27 07:00:08.299999,50.8385618589,amb[ii],2.2284610148,2.26044510208,co[ii],444.54802001,453.638044366,cod[ii],cog[jj],gasp[ii],1.448708277,hdop[jj],heading[jj],43.2637819332,-79.7730402332,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],12.0,ws_corr[jj],12.9
2018-09-27 07:00:11.299999,51.5453716646,amb[ii],2.2284610148,2.26070795379,co[ii],446.497794,455.695606071,cod[ii],cog[jj],gasp[ii],1.4596740162,hdop[jj],heading[jj],43.2641371249,-79.7733030249,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],348.0,ws_corr[jj],13.1
2018-09-27 07:00:12.500000,51.958366394,amb[ii],2.3114010106,2.34429484876,co[ii],446.497794,455.695606071,cod[ii],cog[jj],gasp[ii],1.4596740162,hdop[jj],heading[jj],43.264252625,-79.773410125,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.7,wd_corr[jj],351.0,ws_corr[jj],13.0
2018-09-27 07:00:15.100000,52.3745280035,amb[ii],2.3114010106,2.34505931651,co[ii],468.65004623,478.541361963,cod[ii],cog[jj],gasp[ii],1.4903791533,hdop[jj],heading[jj],43.2645370667,-79.7736833333,1010.9,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],49.0,ws_corr[jj],13.3
2018-09-27 07:00:16.299999,52.2653483984,amb[ii],2.3076875604,2.34131567469,co[ii],468.65004623,478.541361963,cod[ii],cog[jj],gasp[ii],1.4903791533,hdop[jj],heading[jj],43.2646898665,-79.7738353332,1010.9,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],21.0,ws_corr[jj],12.9
2018-09-27 07:00:19.000000,52.1993815104,amb[ii],2.3076875604,2.3419292174,co[ii],472.16598778,482.290089302,cod[ii],cog[jj],gasp[ii],1.5150163831,hdop[jj],heading[jj],43.2650656667,-79.7741533333,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],318.0,ws_corr[jj],14.0
2018-09-27 07:00:20.200000,52.187683103,amb[ii],2.2781152875,2.31210864945,co[ii],472.16598778,482.290089302,cod[ii],cog[jj],gasp[ii],1.5150163831,hdop[jj],heading[jj],43.2652369333,-79.7742925333,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],308.0,ws_corr[jj],14.8
2018-09-27 07:00:23.299999,51.9975450021,amb[ii],2.2781152875,2.31213406008,co[ii],475.64672789,485.85935694,cod[ii],cog[jj],gasp[ii],1.516049124,hdop[jj],heading[jj],43.2656608499,-79.7746622499,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],296.0,ws_corr[jj],16.2
2018-09-27 07:00:24.500000,51.8283004761,amb[ii],2.2463648389,2.28011667385,co[ii],475.64672789,485.85935694,cod[ii],cog[jj],gasp[ii],1.516049124,hdop[jj],heading[jj],43.26579225,-79.77476725,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],312.0,ws_corr[jj],16.2
2018-09-27 07:00:27.400000,50.5766762179,amb[ii],2.2463648389,2.28010952969,co[ii],474.95376785,485.148217346,cod[ii],cog[jj],gasp[ii],1.5157546739,hdop[jj],heading[jj],43.2661218667,-79.7750378667,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],301.0,ws_corr[jj],17.1
2018-09-27 07:00:28.599999,47.8795840635,amb[ii],2.2233094656,2.25686039476,co[ii],474.95376785,485.148217346,cod[ii],cog[jj],gasp[ii],1.5157546739,hdop[jj],heading[jj],43.2662894665,-79.7751934665,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],306.0,ws_corr[jj],17.9
2018-09-27 07:00:31.300000,43.5055196577,amb[ii],2.2233094656,2.25697788101,co[ii],462.56481745,472.496113375,cod[ii],cog[jj],gasp[ii],1.5206463921,hdop[jj],heading[jj],43.2666648333,-79.7755652333,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],315.0,ws_corr[jj],16.4
2018-09-27 07:00:32.500000,42.3724873861,amb[ii],2.2161528913,2.24976078336,co[ii],462.56481745,472.496113375,cod[ii],cog[jj],gasp[ii],1.5206463921,hdop[jj],heading[jj],43.2668308333,-79.7757408333,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],312.0,ws_corr[jj],17.3
2018-09-27 07:00:35.400000,40.7386230007,amb[ii],2.2161528913,2.24956468063,co[ii],462.75788863,472.644552521,cod[ii],cog[jj],gasp[ii],1.5124540874,hdop[jj],heading[jj],43.2672232,-79.7761508,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],313.0,ws_corr[jj],17.4
2018-09-27 07:00:36.699999,40.2457628963,amb[ii],2.2091636506,2.24251695018,co[ii],462.75788863,472.644552521,cod[ii],cog[jj],gasp[ii],1.5124540874,hdop[jj],heading[jj],43.2673750499,-79.7763107749,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],312.0,ws_corr[jj],18.2
2018-09-27 07:00:39.399999,39.4650058103,amb[ii],2.2091636506,2.2424366352,co[ii],456.73905397,466.463904741,cod[ii],cog[jj],gasp[ii],1.5090869678,hdop[jj],heading[jj],43.2676490999,-79.7766030499,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],318.0,ws_corr[jj],16.8
2018-09-27 07:00:40.600000,37.8873903599,amb[ii],2.2033626843,2.23658733418,co[ii],456.73905397,466.463904741,cod[ii],cog[jj],gasp[ii],1.5090869678,hdop[jj],heading[jj],43.2677868,-79.7767416,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],310.0,ws_corr[jj],16.7
2018-09-27 07:00:43.199999,32.6309472624,amb[ii],2.2033626843,2.23672830088,co[ii],454.63690187,464.347256165,cod[ii],cog[jj],gasp[ii],1.5150118991,hdop[jj],heading[jj],43.2681163999,-79.7770622665,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],314.0,ws_corr[jj],16.7
2018-09-27 07:00:44.300000,34.6110248979,amb[ii],2.2197906703,2.25329421893,co[ii],454.63690187,464.347256165,cod[ii],cog[jj],gasp[ii],1.5150118991,hdop[jj],heading[jj],43.2682396,-79.7772067333,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],315.0,ws_corr[jj],16.0
2018-09-27 07:00:47.000000,37.659362793,amb[ii],2.2197906703,2.25334699497,co[ii],449.24281682,458.838694608,cod[ii],cog[jj],gasp[ii],1.5172130997,hdop[jj],heading[jj],43.2685416667,-79.7775636667,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],318.0,ws_corr[jj],16.4
2018-09-27 07:00:48.100000,37.6464050304,amb[ii],2.2177309502,2.25126993215,co[ii],449.24281682,458.838694608,cod[ii],cog[jj],gasp[ii],1.5172130997,hdop[jj],heading[jj],43.2686645,-79.7777107,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],316.0,ws_corr[jj],17.0
2018-09-27 07:00:50.800000,38.0918731569,amb[ii],2.2177309502,2.25128235011,co[ii],446.99826846,456.544113866,cod[ii],cog[jj],gasp[ii],1.5177314661,hdop[jj],heading[jj],43.26892025,-79.7779849,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],311.0,ws_corr[jj],17.1
2018-09-27 07:00:52.000000,38.3959197998,amb[ii],2.2125581248,2.24606594088,co[ii],446.99826846,456.544113866,cod[ii],cog[jj],gasp[ii],1.5177314661,hdop[jj],heading[jj],43.26902375,-79.7780875,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],309.0,ws_corr[jj],16.2
2018-09-27 07:00:54.799999,39.4022578819,amb[ii],2.2125581248,2.24622226329,co[ii],444.79750908,454.329088664,cod[ii],cog[jj],gasp[ii],1.5242705904,hdop[jj],heading[jj],43.2693223999,-79.7783961999,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],310.0,ws_corr[jj],16.0
2018-09-27 07:00:56.000000,39.9042358398,amb[ii],2.2087477752,2.24237954023,co[ii],444.79750908,454.329088664,cod[ii],cog[jj],gasp[ii],1.5242705904,hdop[jj],heading[jj],43.269464,-79.778545,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],308.0,ws_corr[jj],16.1
2018-09-27 07:00:58.600000,40.627551243,amb[ii],2.2087477752,2.24257674423,co[ii],444.98022659,454.563855163,cod[ii],cog[jj],gasp[ii],1.5325299805,hdop[jj],heading[jj],43.2698124,-79.7788986,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],305.0,ws_corr[jj],16.0
2018-09-27 07:00:59.799999,38.9648093494,amb[ii],2.2069228359,2.24073613696,co[ii],444.98022659,454.563855163,cod[ii],cog[jj],gasp[ii],1.5325299805,hdop[jj],heading[jj],43.2699617332,-79.7790404666,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],306.0,ws_corr[jj],16.2
2018-09-27 07:01:02.700000,33.4624099306,amb[ii],2.2069228359,2.24032538719,co[ii],443.62937914,453.081636244,cod[ii],cog[jj],gasp[ii],1.5153073863,hdop[jj],heading[jj],43.27028695,-79.77934085,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],307.0,ws_corr[jj],15.9
2018-09-27 07:01:03.899999,32.3929834603,amb[ii],2.2073716256,2.24077794643,co[ii],443.62937914,453.081636244,cod[ii],cog[jj],gasp[ii],1.5153073863,hdop[jj],heading[jj],43.2703931499,-79.7794434499,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],307.0,ws_corr[jj],16.0
2018-09-27 07:01:06.600000,30.4035644719,amb[ii],2.2073716256,2.24090389151,co[ii],441.62135341,451.056484607,cod[ii],cog[jj],gasp[ii],1.520589252,hdop[jj],heading[jj],43.2706654,-79.7797022,1010.6,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],318.0,ws_corr[jj],16.2
2018-09-27 07:01:07.799999,30.1677248062,amb[ii],2.2031413977,2.23663789106,co[ii],441.62135341,451.056484607,cod[ii],cog[jj],gasp[ii],1.520589252,hdop[jj],heading[jj],43.2708381999,-79.7798605999,1010.6,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],316.0,ws_corr[jj],16.1
2018-09-27 07:01:10.500000,28.5133666992,amb[ii],2.2031413977,2.2368838747,co[ii],440.75380559,450.22750644,cod[ii],cog[jj],gasp[ii],1.5309196962,hdop[jj],heading[jj],43.2712175,-79.780221,1010.6,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],319.0,ws_corr[jj],16.6
2018-09-27 07:01:11.600000,27.4731202074,amb[ii],2.2099100922,2.2437105638,co[ii],440.75380559,450.22750644,cod[ii],cog[jj],gasp[ii],1.5309196962,hdop[jj],heading[jj],43.2713689333,-79.7803691333,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.8,wd_corr[jj],320.0,ws_corr[jj],16.2
2018-09-27 07:01:14.600000,31.5117592781,amb[ii],2.2099100922,2.24372155792,co[ii],440.76961263,450.246323058,cod[ii],cog[jj],gasp[ii],1.5313798305,hdop[jj],heading[jj],43.2717143333,-79.7807272,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.9,wd_corr[jj],312.0,ws_corr[jj],16.4
2018-09-27 07:01:15.899999,33.3395051316,amb[ii],2.2209102518,2.2548160223,co[ii],440.76961263,450.246323058,cod[ii],cog[jj],gasp[ii],1.5313798305,hdop[jj],heading[jj],43.2718496749,-79.7808680499,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.9,wd_corr[jj],315.0,ws_corr[jj],16.5
2018-09-27 07:01:18.500000,36.6565933228,amb[ii],2.2209102518,2.25465801333,co[ii],440.54828416,449.982080251,cod[ii],cog[jj],gasp[ii],1.5247981294,hdop[jj],heading[jj],43.272111625,-79.78113975,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.9,wd_corr[jj],308.0,ws_corr[jj],16.8
2018-09-27 07:01:19.700000,38.0351542659,amb[ii],2.2089405363,2.24258653261,co[ii],440.54828416,449.982080251,cod[ii],cog[jj],gasp[ii],1.5247981294,hdop[jj],heading[jj],43.2722476333,-79.7812734333,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.9,wd_corr[jj],313.0,ws_corr[jj],16.8
2018-09-27 07:01:22.399999,41.0718163804,amb[ii],2.2089405363,2.24221329369,co[ii],438.37334305,447.6665295,cod[ii],cog[jj],gasp[ii],1.5091553942,hdop[jj],heading[jj],43.2725836665,-79.7815867332,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.9,wd_corr[jj],307.0,ws_corr[jj],16.8
2018-09-27 07:01:23.600000,42.8810219916,amb[ii],2.187628784,2.22072395218,co[ii],438.37334305,447.6665295,cod[ii],cog[jj],gasp[ii],1.5091553942,hdop[jj],heading[jj],43.2727476667,-79.7817239333,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.9,wd_corr[jj],312.0,ws_corr[jj],16.8
2018-09-27 07:01:26.299999,46.2396820628,amb[ii],2.187628784,2.22096349213,co[ii],436.58066194,445.889120554,cod[ii],cog[jj],gasp[ii],1.519294367,hdop[jj],heading[jj],43.2730897999,-79.7820213666,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.9,wd_corr[jj],310.0,ws_corr[jj],16.9
2018-09-27 07:01:27.500000,47.391611735,amb[ii],2.1819677465,2.21525466176,co[ii],436.58066194,445.889120554,cod[ii],cog[jj],gasp[ii],1.519294367,hdop[jj],heading[jj],43.273229,-79.7821481667,1010.8,rd1[ii],rd2[ii],sog[jj],t[ii],11.9,wd_corr[jj],312.0,ws_corr[jj],16.8
2018-09-27 07:01:30.300000,40.6867026229,amb[ii],2.1819677465,2.2153520349,co[ii],435.81058844,445.124193523,cod[ii],cog[jj],gasp[ii],1.5234245897,hdop[jj],heading[jj],43.2744546333,-79.7817325667,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.9,wd_corr[jj],314.0,ws_corr[jj],17.0
2018-09-27 07:01:31.599999,40.5651453151,amb[ii],2.1860568755,2.21947586853,co[ii],435.81058844,445.124193523,cod[ii],cog[jj],gasp[ii],1.5234245897,hdop[jj],heading[jj],43.2746208003,-79.7818313996,1010.7,rd1[ii],rd2[ii],sog[jj],t[ii],11.9,wd_corr[jj],320.0,ws_corr[jj],16.4
